m_planet,time,a,e
0.0025118864315095794,68913.50283733263,0.6019060535494396,0.0776953451914548
0.0025118864315095794,68913.50283733263,0.5671910073025107,0.16431148436690515
0.0025118864315095794,68912.5040909147,Unbound,4.821960048035011
0.0025118864315095794,68912.5040909147,Unbound,7.98989256186235
0.0025118864315095794,68912.5040909147,Unbound,13.5143605131504
0.0025118864315095794,68913.50283733263,2798.8583866605077,0.9838803831028932
0.0025118864315095794,68912.5040909147,Unbound,15.547750983226209
0.0025118864315095794,68912.5040909147,Unbound,1.3965342897459485
0.0025118864315095794,68912.5040909147,Unbound,4.7925049670543185
0.0025118864315095794,68912.5040909147,Unbound,2.325212017117596
0.0025118864315095794,68912.5040909147,Unbound,18.286205899476716
0.0025118864315095794,68913.50283733263,0.6639185696754385,0.1746654848305925
0.0025118864315095794,68913.50283733263,1.277580140794485,0.2322387583125941
0.0025118864315095794,68913.50283733263,0.6035924709417663,0.09631647846714407
0.0025118864315095794,68912.5040909147,Unbound,5.590501573774892
0.0025118864315095794,68912.5040909147,Unbound,2.601150598320566
0.0025118864315095794,68912.5040909147,Unbound,18.509546162138037
0.0025118864315095794,68913.50283733263,1.3526258529546848,0.20047658952686215
0.0025118864315095794,68913.50283733263,0.7099770773323959,0.027286672631856627
0.0025118864315095794,68913.50283733263,1.3847633434933795,0.03174516171629671
0.0025118864315095794,68912.5040909147,Unbound,4.143909634301809
0.0025118864315095794,68912.5040909147,Unbound,1.0248008490465443
0.0025118864315095794,68913.50283733263,1.021853409511623,0.0637460388605257
0.0025118864315095794,68912.5040909147,Unbound,2.398434117017626
0.0025118864315095794,68913.50283733263,0.6092100727761505,0.11093060831724658
0.0025118864315095794,68912.5040909147,Unbound,2.8085291176660476
0.0025118864315095794,68912.5040909147,Unbound,1.292265311997173
0.0025118864315095794,68913.50283733263,0.6674509984930267,0.04397229963756141
0.0025118864315095794,68912.5040909147,Unbound,1.0338896912304134
0.0025118864315095794,68913.50283733263,0.6038810769155456,0.19685069657851872
0.0025118864315095794,68913.50283733263,0.581837849784468,0.11628448602600377
0.0025118864315095794,68912.5040909147,Unbound,2.140008813504415
0.0025118864315095794,68913.50283733263,1.3189440548301912,0.13526394210307502
0.0025118864315095794,68913.50283733263,1696.9499690643966,0.9969866768422198
0.0025118864315095794,68913.50283733263,1.3053126848885135,0.24691359522067324
0.0025118864315095794,68913.50283733263,1.2977429372458662,0.053852009193083306
0.0025118864315095794,68913.50283733263,0.9957200391589944,0.02839039740697787
0.0025118864315095794,68912.5040909147,Unbound,4.855952533952331
0.0025118864315095794,68913.50283733263,1641.360828470995,0.997175111184096
0.0025118864315095794,68912.5040909147,Unbound,11.443878394146221
0.0025118864315095794,68912.5040909147,Unbound,1.202684143516669
0.0025118864315095794,68913.50283733263,0.61575182965216,0.20375342173587005
0.0025118864315095794,68912.5040909147,Unbound,1.4496056858025592
0.0025118864315095794,68912.5040909147,Unbound,1.914607232564976
0.0025118864315095794,68912.5040909147,Unbound,1.0141977672545277
0.0025118864315095794,68912.5040909147,Unbound,1.549667237158654
0.0025118864315095794,68912.5040909147,Unbound,3.570638427514733
0.0025118864315095794,68913.50283733263,811.9626683027681,0.9999962750630746
0.0025118864315095794,68912.5040909147,Unbound,5.981558897372869
0.0025118864315095794,68913.50283733263,3891.31631373699,0.9987774324437116
0.0025118864315095794,68912.5040909147,Unbound,1.1801236647242819
0.0025118864315095794,68912.5040909147,Unbound,2.611171982169652
0.0025118864315095794,68912.5040909147,Unbound,1.4329879997878758
0.0025118864315095794,68912.5040909147,Unbound,1.0763518730388972
0.0025118864315095794,68913.50283733263,0.7015764847570034,0.09322391151057219
0.0025118864315095794,68912.5040909147,Unbound,7.795237391301148
0.0025118864315095794,68913.50283733263,0.56534808498306,0.09286951282250654
0.0025118864315095794,68913.50283733263,0.6125952224478542,0.15636882788832537
0.0025118864315095794,68913.50283733263,0.5694702247749324,0.014854215150398685
0.0025118864315095794,68912.5040909147,Unbound,1.002272757256813
0.0025118864315095794,68912.5040909147,Unbound,10.613668439920145
0.0025118864315095794,68913.50283733263,0.5948449222083797,0.1341273982547494
0.0025118864315095794,68912.5040909147,Unbound,6.04890200244895
