0.0012589254117941675,147906.92738892007,Ejected
0.0012589254117941675,173890.5767950817,Ejected
0.0012589254117941675,156901.267567976,Ejected
0.0012589254117941675,147906.92738892007,Ejected
0.0012589254117941675,141910.70060288275,Ejected
0.0012589254117941675,175889.31905709414,Ejected
0.0012589254117941675,149905.66965093248,Ejected
0.0012589254117941675,176888.69018810033,Ejected
0.0012589254117941675,176888.69018810033,Ejected
0.0012589254117941675,143909.4428648952,Ejected
0.0012589254117941675,160898.75209200088,Ejected
0.0012589254117941675,151904.41191294492,Ejected
0.0012589254117941675,144908.8139959014,Ejected
0.0012589254117941675,145908.18512690763,Ejected
0.0012589254117941675,153903.15417495737,Ejected
0.0012589254117941675,147906.92738892007,Ejected
0.0012589254117941675,182884.91697413765,Ejected
0.0012589254117941675,156901.267567976,Ejected
0.0012589254117941675,156901.267567976,Ejected
0.0012589254117941675,166894.97887803818,Ejected
0.0012589254117941675,184883.65923615007,Ejected
0.0012589254117941675,184883.65923615007,Ejected
0.0012589254117941675,184883.65923615007,Ejected
0.0012589254117941675,150905.0407819387,Ejected
0.0012589254117941675,185883.0303671563,Ejected
0.0012589254117941675,158900.00982998844,Ejected
0.0012589254117941675,186882.4014981625,Ejected
0.0012589254117941675,151904.41191294492,Ejected
0.0012589254117941675,152903.78304395115,Ejected
0.0012589254117941675,152903.78304395115,Ejected
0.0012589254117941675,161898.1232230071,Ejected
0.0012589254117941675,161898.1232230071,Ejected
0.0012589254117941675,154902.5253059636,Ejected
0.0012589254117941675,156901.267567976,Ejected
0.0012589254117941675,191879.25715319358,Ejected
0.0012589254117941675,164896.23661602574,Ejected
0.0012589254117941675,156901.267567976,Ejected
0.0012589254117941675,157900.63869898222,Ejected
0.0012589254117941675,165895.60774703196,Ejected
0.0012589254117941675,165895.60774703196,Ejected
0.0012589254117941675,158900.00982998844,Ejected
0.0012589254117941675,166894.97887803818,Ejected
0.0012589254117941675,160898.75209200088,Ejected
0.0012589254117941675,169893.0922710568,Ejected
0.0012589254117941675,197875.48393923088,Ejected
0.0012589254117941675,169893.0922710568,Ejected
0.0012589254117941675,170892.46340206303,Ejected
0.0012589254117941675,200873.59733224954,Ejected
0.0012589254117941675,172891.20566407547,Ejected
0.0012589254117941675,164896.23661602574,Ejected
0.0012589254117941675,184883.65923615007,Ejected
0.0012589254117941675,203871.7107252682,Ejected
0.0012589254117941675,184883.65923615007,Ejected
0.0012589254117941675,185883.0303671563,Ejected
0.0012589254117941675,168893.72114005062,Ejected
0.0012589254117941675,170892.46340206303,Ejected
0.0012589254117941675,179886.803581119,Ejected
0.0012589254117941675,170892.46340206303,Ejected
0.0012589254117941675,189880.51489118117,Ejected
0.0012589254117941675,172891.20566407547,Ejected
0.0012589254117941675,211866.6797733179,Ejected
0.0012589254117941675,191879.25715319358,Ejected
0.0012589254117941675,191879.25715319358,Ejected
0.0012589254117941675,182884.91697413765,Ejected
0.0012589254117941675,192878.6282841998,Ejected
0.0012589254117941675,174889.94792608792,Ejected
0.0012589254117941675,174889.94792608792,Ejected
0.0012589254117941675,193877.99941520602,Ejected
0.0012589254117941675,185883.0303671563,Ejected
0.0012589254117941675,185883.0303671563,Ejected
0.0012589254117941675,216863.53542834902,Ejected
0.0012589254117941675,195876.74167721847,Ejected
0.0012589254117941675,187881.77262916873,Ejected
0.0012589254117941675,178887.43245011277,Ejected
0.0012589254117941675,196876.1128082247,Ejected
0.0012589254117941675,187881.77262916873,Ejected
0.0012589254117941675,218862.27769036143,Ejected
0.0012589254117941675,197875.48393923088,Ejected
0.0012589254117941675,198874.8550702371,Ejected
0.0012589254117941675,181885.54584313143,Ejected
0.0012589254117941675,192878.6282841998,Ejected
0.0012589254117941675,183884.28810514385,Ejected
0.0012589254117941675,225857.87560740495,Ejected
0.0012589254117941675,226857.24673841117,Ejected
0.0012589254117941675,188881.14376017495,Ejected
0.0012589254117941675,230854.73126243605,Ejected
0.0012589254117941675,192878.6282841998,Ejected
0.0012589254117941675,195876.74167721847,Ejected
0.0012589254117941675,213865.42203533035,Ejected
0.0012589254117941675,237850.32917947957,Ejected
0.0012589254117941675,196876.1128082247,Ejected
0.0012589254117941675,197875.48393923088,Ejected
0.0012589254117941675,207869.19524929306,Ejected
0.0012589254117941675,199874.22620124332,Ejected
0.0012589254117941675,241847.81370350442,Ejected
0.0012589254117941675,243846.55596551686,Ejected
0.0012589254117941675,220861.01995237387,Ejected
0.0012589254117941675,244845.92709652308,Ejected
0.0012589254117941675,203871.7107252682,Ejected
0.0012589254117941675,203871.7107252682,Ejected
0.0012589254117941675,223859.13334539253,Ejected
0.0012589254117941675,248843.41162054794,Ejected
0.0012589254117941675,224858.50447639872,Ejected
0.0012589254117941675,206869.82411828684,Ejected
0.0012589254117941675,217862.9065593552,Ejected
0.0012589254117941675,226857.24673841117,Ejected
0.0012589254117941675,218862.27769036143,Ejected
0.0012589254117941675,229855.36013142983,Ejected
0.0012589254117941675,222859.7622143863,Ejected
0.0012589254117941675,223859.13334539253,Ejected
0.0012589254117941675,233852.84465545468,Ejected
0.0012589254117941675,217862.9065593552,Ejected
0.0012589254117941675,262834.60745463497,Ejected
0.0012589254117941675,265832.72084765363,Ejected
0.0012589254117941675,240848.4425724982,Ejected
0.0012589254117941675,231854.10239344224,Ejected
0.0012589254117941675,240848.4425724982,Ejected
0.0012589254117941675,223859.13334539253,Ejected
0.0012589254117941675,270829.5765026847,Ejected
0.0012589254117941675,271828.9476336909,Ejected
0.0012589254117941675,246844.6693585355,Ejected
0.0012589254117941675,247844.04048954172,Ejected
0.0012589254117941675,228855.9890004236,Ejected
0.0012589254117941675,275826.4321577158,Ejected
0.0012589254117941675,282822.0300747593,Ejected
0.0012589254117941675,255839.00953759145,Ejected
0.0012589254117941675,255839.00953759145,Ejected
0.0012589254117941675,239849.07144149198,Ejected
0.0012589254117941675,261835.23632362875,Ejected
0.0012589254117941675,251841.5250135666,Ejected
0.0012589254117941675,241847.81370350442,Ejected
0.0012589254117941675,247844.04048954172,Ejected
0.0012589254117941675,254839.63840658523,Ejected
0.0012589254117941675,276825.803288722,Ejected
0.0012589254117941675,258837.12293061012,Ejected
0.0012589254117941675,311803.79287393956,Ejected
0.0012589254117941675,260835.86519262253,Ejected
0.0012589254117941675,261835.23632362875,Ejected
0.0012589254117941675,261835.23632362875,Ejected
0.0012589254117941675,264833.3497166474,Ejected
0.0012589254117941675,278824.54555073444,Ejected
0.0012589254117941675,290816.99912280904,Ejected
0.0012589254117941675,270829.5765026847,Ejected
0.0012589254117941675,286819.51459878415,Ejected
0.0012589254117941675,331791.2154940639,Ejected
0.0012589254117941675,332790.58662507014,Ejected
0.0012589254117941675,278824.54555073444,Ejected
0.0012589254117941675,333789.95775607636,Ejected
0.0012589254117941675,333789.95775607636,Ejected
0.0012589254117941675,301810.0815638774,Ejected
0.0012589254117941675,341784.92680412607,Ejected
0.0012589254117941675,300810.7104328712,Ejected
0.0012589254117941675,305807.5660879023,Ejected
0.0012589254117941675,294814.4836468339,Ejected
0.0012589254117941675,317800.0196599769,Ejected
0.0012589254117941675,321797.50418400177,Ejected
0.0012589254117941675,368767.9473412939,Ejected
0.0012589254117941675,325794.9887080266,Ejected
0.0012589254117941675,326794.3598390328,Ejected
0.0012589254117941675,327793.73097003903,Ejected
0.0012589254117941675,390754.1122234307,Ejected
0.0012589254117941675,342784.2979351323,Ejected
0.0012589254117941675,332790.58662507014,Ejected
0.0012589254117941675,395750.96787846176,Ejected
0.0012589254117941675,348780.5247211696,Ejected
0.0012589254117941675,363771.09168626287,Ejected
0.0012589254117941675,402746.5657955053,Ejected
0.0012589254117941675,354776.7515072069,Ejected
0.0012589254117941675,340785.55567311984,Ejected
0.0012589254117941675,368767.9473412939,Ejected
0.0012589254117941675,350779.26698318205,Ejected
0.0012589254117941675,376762.9163893437,Ejected
0.0012589254117941675,366769.20507928147,Ejected
0.0012589254117941675,380760.4009133685,Ejected
0.0012589254117941675,366769.20507928147,Ejected
0.0012589254117941675,398749.0812714804,Ejected
0.0012589254117941675,404745.30805751774,Ejected
0.0012589254117941675,382759.14317538094,Ejected
0.0012589254117941675,456712.606869841,Ejected
0.0012589254117941675,461709.4625248721,Ejected
0.0012589254117941675,414739.0193675799,Ejected
0.0012589254117941675,417737.13276059856,Ejected
0.0012589254117941675,483695.62740700884,Ejected
0.0012589254117941675,413739.6482365737,Ejected
0.0012589254117941675,491690.59645505855,Ejected
0.0012589254117941675,436725.18424971664,Ejected
0.0012589254117941675,463708.2047868845,Ejected
0.0012589254117941675,481696.8851449964,Ejected
0.000630957344480193,1999.3693410789913,Captured
0.000630957344480193,17994.32406971092,Captured
0.000630957344480193,22992.7474224084,Captured
0.000630957344480193,77975.40430208066,Ejected
0.000630957344480193,81974.14298423864,Ejected
0.000630957344480193,86972.56633693611,Ejected
0.000630957344480193,78975.08897262016,Ejected
0.000630957344480193,91970.9896896336,Ejected
0.000630957344480193,93970.35903071259,Ejected
0.000630957344480193,97969.09771287057,Ejected
0.000630957344480193,102967.52106556806,Ejected
0.000630957344480193,104966.89040664704,Ejected
0.000630957344480193,104966.89040664704,Ejected
0.000630957344480193,104966.89040664704,Ejected
0.000630957344480193,92970.6743601731,Ejected
0.000630957344480193,93970.35903071259,Ejected
0.000630957344480193,107965.94441826553,Ejected
0.000630957344480193,107965.94441826553,Ejected
0.000630957344480193,110964.99842988401,Ejected
0.000630957344480193,108965.62908880503,Ejected
0.000630957344480193,96969.41304233107,Ejected
0.000630957344480193,114963.737112042,Ejected
0.000630957344480193,111964.68310042351,Ejected
0.000630957344480193,98968.78238341007,Ejected
0.000630957344480193,95969.72837179159,Ejected
0.000630957344480193,113964.0524415025,Ejected
0.000630957344480193,96969.41304233107,Ejected
0.000630957344480193,114963.737112042,Ejected
0.000630957344480193,101967.83639502856,Ejected
0.000630957344480193,119962.16046473947,Ejected
0.000630957344480193,116963.10645312098,Ejected
0.000630957344480193,120961.84513527897,Ejected
0.000630957344480193,120961.84513527897,Ejected
0.000630957344480193,120961.84513527897,Ejected
0.000630957344480193,101967.83639502856,Ejected
0.000630957344480193,105966.57507718654,Ejected
0.000630957344480193,106966.25974772603,Ejected
0.000630957344480193,106966.25974772603,Ejected
0.000630957344480193,125960.26848797646,Ejected
0.000630957344480193,123960.89914689746,Ejected
0.000630957344480193,127959.63782905544,Ejected
0.000630957344480193,128959.32249959494,Ejected
0.000630957344480193,129959.00717013443,Ejected
0.000630957344480193,129959.00717013443,Ejected
0.000630957344480193,129959.00717013443,Ejected
0.000630957344480193,108965.62908880503,Ejected
0.000630957344480193,109965.31375934451,Ejected
0.000630957344480193,130958.69184067393,Ejected
0.000630957344480193,127959.63782905544,Ejected
0.000630957344480193,133957.74585229243,Ejected
0.000630957344480193,134957.4305228319,Ejected
0.000630957344480193,110964.99842988401,Ejected
0.000630957344480193,132958.0611817529,Ejected
0.000630957344480193,133957.74585229243,Ejected
0.000630957344480193,116963.10645312098,Ejected
0.000630957344480193,133957.74585229243,Ejected
0.000630957344480193,139955.8538755294,Ejected
0.000630957344480193,112964.36777096301,Ejected
0.000630957344480193,112964.36777096301,Ejected
0.000630957344480193,141955.22321660837,Ejected
0.000630957344480193,118962.47579419999,Ejected
0.000630957344480193,118962.47579419999,Ejected
0.000630957344480193,119962.16046473947,Ejected
0.000630957344480193,143954.59255768737,Ejected
0.000630957344480193,138956.16920498988,Ejected
0.000630957344480193,139955.8538755294,Ejected
0.000630957344480193,123960.89914689746,Ejected
0.000630957344480193,142954.90788714789,Ejected
0.000630957344480193,123960.89914689746,Ejected
0.000630957344480193,143954.59255768737,Ejected
0.000630957344480193,151952.06992200334,Ejected
0.000630957344480193,145953.96189876637,Ejected
0.000630957344480193,125960.26848797646,Ejected
0.000630957344480193,152951.75459254283,Ejected
0.000630957344480193,152951.75459254283,Ejected
0.000630957344480193,153951.43926308234,Ejected
0.000630957344480193,154951.12393362183,Ejected
0.000630957344480193,154951.12393362183,Ejected
0.000630957344480193,122961.21447635797,Ejected
0.000630957344480193,148953.01591038486,Ejected
0.000630957344480193,129959.00717013443,Ejected
0.000630957344480193,149952.70058092434,Ejected
0.000630957344480193,150952.38525146383,Ejected
0.000630957344480193,126959.95315851594,Ejected
0.000630957344480193,126959.95315851594,Ejected
0.000630957344480193,126959.95315851594,Ejected
0.000630957344480193,131958.37651121343,Ejected
0.000630957344480193,159949.5472863193,Ejected
0.000630957344480193,159949.5472863193,Ejected
0.000630957344480193,160949.2319568588,Ejected
0.000630957344480193,160949.2319568588,Ejected
0.000630957344480193,153951.43926308234,Ejected
0.000630957344480193,160949.2319568588,Ejected
0.000630957344480193,127959.63782905544,Ejected
0.000630957344480193,154951.12393362183,Ejected
0.000630957344480193,128959.32249959494,Ejected
0.000630957344480193,133957.74585229243,Ejected
0.000630957344480193,161948.91662739828,Ejected
0.000630957344480193,162948.6012979378,Ejected
0.000630957344480193,162948.6012979378,Ejected
0.000630957344480193,162948.6012979378,Ejected
0.000630957344480193,156950.49327470083,Ejected
0.000630957344480193,164947.97063901677,Ejected
0.000630957344480193,130958.69184067393,Ejected
0.000630957344480193,165947.65530955628,Ejected
0.000630957344480193,158949.8626157798,Ejected
0.000630957344480193,159949.5472863193,Ejected
0.000630957344480193,137956.4845344504,Ejected
0.000630957344480193,159949.5472863193,Ejected
0.000630957344480193,160949.2319568588,Ejected
0.000630957344480193,132958.0611817529,Ejected
0.000630957344480193,133957.74585229243,Ejected
0.000630957344480193,162948.6012979378,Ejected
0.000630957344480193,172945.44800333274,Ejected
0.000630957344480193,163948.28596847728,Ejected
0.000630957344480193,173945.13267387223,Ejected
0.000630957344480193,166947.33998009577,Ejected
0.000630957344480193,142954.90788714789,Ejected
0.000630957344480193,143954.59255768737,Ejected
0.000630957344480193,167947.02465063526,Ejected
0.000630957344480193,167947.02465063526,Ejected
0.000630957344480193,169946.39399171426,Ejected
0.000630957344480193,169946.39399171426,Ejected
0.000630957344480193,178943.5560265697,Ejected
0.000630957344480193,169946.39399171426,Ejected
0.000630957344480193,172945.44800333274,Ejected
0.000630957344480193,147953.33123984534,Ejected
0.000630957344480193,148953.01591038486,Ejected
0.000630957344480193,143954.59255768737,Ejected
0.000630957344480193,185941.3487203462,Ejected
0.000630957344480193,185941.3487203462,Ejected
0.000630957344480193,150952.38525146383,Ejected
0.000630957344480193,175944.50201495123,Ejected
0.000630957344480193,150952.38525146383,Ejected
0.000630957344480193,177943.87135603023,Ejected
0.000630957344480193,146953.64656930586,Ejected
0.000630957344480193,189940.08740250417,Ejected
0.000630957344480193,146953.64656930586,Ejected
0.000630957344480193,179943.24069710923,Ejected
0.000630957344480193,153951.43926308234,Ejected
0.000630957344480193,190939.77207304366,Ejected
0.000630957344480193,147953.33123984534,Ejected
0.000630957344480193,191939.45674358317,Ejected
0.000630957344480193,180942.9253676487,Ejected
0.000630957344480193,148953.01591038486,Ejected
0.000630957344480193,192939.14141412266,Ejected
0.000630957344480193,155950.8086041613,Ejected
0.000630957344480193,182942.2947087277,Ejected
0.000630957344480193,193938.82608466214,Ejected
0.000630957344480193,155950.8086041613,Ejected
0.000630957344480193,195938.19542574114,Ejected
0.000630957344480193,151952.06992200334,Ejected
0.000630957344480193,184941.66404980668,Ejected
0.000630957344480193,151952.06992200334,Ejected
0.000630957344480193,196937.88009628063,Ejected
0.000630957344480193,158949.8626157798,Ejected
0.000630957344480193,152951.75459254283,Ejected
0.000630957344480193,197937.56476682014,Ejected
0.000630957344480193,152951.75459254283,Ejected
0.000630957344480193,152951.75459254283,Ejected
0.000630957344480193,159949.5472863193,Ejected
0.000630957344480193,187940.71806142517,Ejected
0.000630957344480193,154951.12393362183,Ejected
0.000630957344480193,154951.12393362183,Ejected
0.000630957344480193,201936.3034489781,Ejected
0.000630957344480193,190939.77207304366,Ejected
0.000630957344480193,202935.98811951763,Ejected
0.000630957344480193,156950.49327470083,Ejected
0.000630957344480193,163948.28596847728,Ejected
0.000630957344480193,193938.82608466214,Ejected
0.000630957344480193,206934.7268016756,Ejected
0.000630957344480193,207934.41147221508,Ejected
0.000630957344480193,195938.19542574114,Ejected
0.000630957344480193,160949.2319568588,Ejected
0.000630957344480193,166947.33998009577,Ejected
0.000630957344480193,196937.88009628063,Ejected
0.000630957344480193,210933.46548383357,Ejected
0.000630957344480193,168946.70932117477,Ejected
0.000630957344480193,212932.83482491257,Ejected
0.000630957344480193,214932.20416599157,Ejected
0.000630957344480193,163948.28596847728,Ejected
0.000630957344480193,200936.61877843863,Ejected
0.000630957344480193,214932.20416599157,Ejected
0.000630957344480193,170946.07866225374,Ejected
0.000630957344480193,215931.88883653106,Ejected
0.000630957344480193,170946.07866225374,Ejected
0.000630957344480193,201936.3034489781,Ejected
0.000630957344480193,201936.3034489781,Ejected
0.000630957344480193,165947.65530955628,Ejected
0.000630957344480193,218930.94284814954,Ejected
0.000630957344480193,173945.13267387223,Ejected
0.000630957344480193,173945.13267387223,Ejected
0.000630957344480193,219930.62751868903,Ejected
0.000630957344480193,174944.81734441174,Ejected
0.000630957344480193,221929.99685976803,Ejected
0.000630957344480193,175944.50201495123,Ejected
0.000630957344480193,176944.18668549074,Ejected
0.000630957344480193,223929.36620084703,Ejected
0.000630957344480193,223929.36620084703,Ejected
0.000630957344480193,176944.18668549074,Ejected
0.000630957344480193,224929.0508713865,Ejected
0.000630957344480193,171945.76333279326,Ejected
0.000630957344480193,171945.76333279326,Ejected
0.000630957344480193,171945.76333279326,Ejected
0.000630957344480193,212932.83482491257,Ejected
0.000630957344480193,212932.83482491257,Ejected
0.000630957344480193,227928.104883005,Ejected
0.000630957344480193,172945.44800333274,Ejected
0.000630957344480193,212932.83482491257,Ejected
0.000630957344480193,228927.7895535445,Ejected
0.000630957344480193,180942.9253676487,Ejected
0.000630957344480193,214932.20416599157,Ejected
0.000630957344480193,229927.474224084,Ejected
0.000630957344480193,229927.474224084,Ejected
0.000630957344480193,230927.15889462348,Ejected
0.000630957344480193,216931.57350707054,Ejected
0.000630957344480193,182942.2947087277,Ejected
0.000630957344480193,217931.25817761006,Ejected
0.000630957344480193,177943.87135603023,Ejected
0.000630957344480193,183941.9793792672,Ejected
0.000630957344480193,184941.66404980668,Ejected
0.000630957344480193,184941.66404980668,Ejected
0.000630957344480193,234925.89757678148,Ejected
0.000630957344480193,235925.58224732097,Ejected
0.000630957344480193,235925.58224732097,Ejected
0.000630957344480193,185941.3487203462,Ejected
0.000630957344480193,179943.24069710923,Ejected
0.000630957344480193,236925.26691786046,Ejected
0.000630957344480193,221929.99685976803,Ejected
0.000630957344480193,238924.63625893946,Ejected
0.000630957344480193,187940.71806142517,Ejected
0.000630957344480193,241923.69027055794,Ejected
0.000630957344480193,189940.08740250417,Ejected
0.000630957344480193,242923.37494109743,Ejected
0.000630957344480193,184941.66404980668,Ejected
0.000630957344480193,184941.66404980668,Ejected
0.000630957344480193,184941.66404980668,Ejected
0.000630957344480193,191939.45674358317,Ejected
0.000630957344480193,229927.474224084,Ejected
0.000630957344480193,186941.03339088568,Ejected
0.000630957344480193,186941.03339088568,Ejected
0.000630957344480193,231926.843565163,Ejected
0.000630957344480193,247921.7982937949,Ejected
0.000630957344480193,231926.843565163,Ejected
0.000630957344480193,193938.82608466214,Ejected
0.000630957344480193,187940.71806142517,Ejected
0.000630957344480193,248921.48296433443,Ejected
0.000630957344480193,249921.1676348739,Ejected
0.000630957344480193,196937.88009628063,Ejected
0.000630957344480193,235925.58224732097,Ejected
0.000630957344480193,237924.95158839997,Ejected
0.000630957344480193,254919.5909875714,Ejected
0.000630957344480193,197937.56476682014,Ejected
0.000630957344480193,237924.95158839997,Ejected
0.000630957344480193,199936.93410789914,Ejected
0.000630957344480193,200936.61877843863,Ejected
0.000630957344480193,241923.69027055794,Ejected
0.000630957344480193,194938.51075520166,Ejected
0.000630957344480193,194938.51075520166,Ejected
0.000630957344480193,259918.01434026886,Ejected
0.000630957344480193,195938.19542574114,Ejected
0.000630957344480193,243923.05961163694,Ejected
0.000630957344480193,202935.98811951763,Ejected
0.000630957344480193,262917.06835188734,Ejected
0.000630957344480193,197937.56476682014,Ejected
0.000630957344480193,197937.56476682014,Ejected
0.000630957344480193,198937.24943735963,Ejected
0.000630957344480193,247921.7982937949,Ejected
0.000630957344480193,198937.24943735963,Ejected
0.000630957344480193,199936.93410789914,Ejected
0.000630957344480193,248921.48296433443,Ejected
0.000630957344480193,248921.48296433443,Ejected
0.000630957344480193,199936.93410789914,Ejected
0.000630957344480193,248921.48296433443,Ejected
0.000630957344480193,200936.61877843863,Ejected
0.000630957344480193,202935.98811951763,Ejected
0.000630957344480193,253919.90631703188,Ejected
0.000630957344480193,203935.6727900571,Ejected
0.000630957344480193,271914.2303867428,Ejected
0.000630957344480193,254919.5909875714,Ejected
0.000630957344480193,272913.9150572823,Ejected
0.000630957344480193,272913.9150572823,Ejected
0.000630957344480193,273913.5997278218,Ejected
0.000630957344480193,274913.2843983613,Ejected
0.000630957344480193,257918.64499918988,Ejected
0.000630957344480193,206934.7268016756,Ejected
0.000630957344480193,213932.51949545206,Ejected
0.000630957344480193,276912.6537394403,Ejected
0.000630957344480193,276912.6537394403,Ejected
0.000630957344480193,206934.7268016756,Ejected
0.000630957344480193,214932.20416599157,Ejected
0.000630957344480193,214932.20416599157,Ejected
0.000630957344480193,277912.33840997977,Ejected
0.000630957344480193,207934.41147221508,Ejected
0.000630957344480193,259918.01434026886,Ejected
0.000630957344480193,215931.88883653106,Ejected
0.000630957344480193,208934.0961427546,Ejected
0.000630957344480193,216931.57350707054,Ejected
0.000630957344480193,209933.78081329408,Ejected
0.000630957344480193,261917.38368134786,Ejected
0.000630957344480193,210933.46548383357,Ejected
0.000630957344480193,210933.46548383357,Ejected
0.000630957344480193,263916.75302242686,Ejected
0.000630957344480193,218930.94284814954,Ejected
0.000630957344480193,264916.43769296637,Ejected
0.000630957344480193,283910.44643321674,Ejected
0.000630957344480193,212932.83482491257,Ejected
0.000630957344480193,212932.83482491257,Ejected
0.000630957344480193,266915.80703404534,Ejected
0.000630957344480193,267915.49170458486,Ejected
0.000630957344480193,222929.68153030754,Ejected
0.000630957344480193,288908.86978591426,Ejected
0.000630957344480193,215931.88883653106,Ejected
0.000630957344480193,289908.5544564537,Ejected
0.000630957344480193,224929.0508713865,Ejected
0.000630957344480193,290908.2391269932,Ejected
0.000630957344480193,217931.25817761006,Ejected
0.000630957344480193,273913.5997278218,Ejected
0.000630957344480193,296906.3471502302,Ejected
0.000630957344480193,228927.7895535445,Ejected
0.000630957344480193,277912.33840997977,Ejected
0.000630957344480193,229927.474224084,Ejected
0.000630957344480193,278912.0230805193,Ejected
0.000630957344480193,279911.7077510588,Ejected
0.000630957344480193,222929.68153030754,Ejected
0.000630957344480193,279911.7077510588,Ejected
0.000630957344480193,300905.0858323882,Ejected
0.000630957344480193,232926.52823570248,Ejected
0.000630957344480193,224929.0508713865,Ejected
0.000630957344480193,235925.58224732097,Ejected
0.000630957344480193,290908.2391269932,Ejected
0.000630957344480193,311901.6172083226,Ejected
0.000630957344480193,291907.92379753274,Ejected
0.000630957344480193,232926.52823570248,Ejected
0.000630957344480193,232926.52823570248,Ejected
0.000630957344480193,241923.69027055794,Ejected
0.000630957344480193,233926.21290624197,Ejected
0.000630957344480193,295906.6624796907,Ejected
0.000630957344480193,295906.6624796907,Ejected
0.000630957344480193,320898.7792431781,Ejected
0.000630957344480193,300905.0858323882,Ejected
0.000630957344480193,247921.7982937949,Ejected
0.000630957344480193,301904.77050292765,Ejected
0.000630957344480193,301904.77050292765,Ejected
0.000630957344480193,249921.1676348739,Ejected
0.000630957344480193,241923.69027055794,Ejected
0.000630957344480193,241923.69027055794,Ejected
0.000630957344480193,304903.8245145462,Ejected
0.000630957344480193,250920.8523054134,Ejected
0.000630957344480193,242923.37494109743,Ejected
0.000630957344480193,305903.50918508566,Ejected
0.000630957344480193,308902.56319670414,Ejected
0.000630957344480193,254919.5909875714,Ejected
0.000630957344480193,314900.6712199411,Ejected
0.000630957344480193,314900.6712199411,Ejected
0.000630957344480193,337893.41864234954,Ejected
0.000630957344480193,315900.3558904806,Ejected
0.000630957344480193,316900.04056102014,Ejected
0.000630957344480193,250920.8523054134,Ejected
0.000630957344480193,339892.7879834285,Ejected
0.000630957344480193,260917.69901080837,Ejected
0.000630957344480193,318899.4099020991,Ejected
0.000630957344480193,318899.4099020991,Ejected
0.000630957344480193,320898.7792431781,Ejected
0.000630957344480193,320898.7792431781,Ejected
0.000630957344480193,255919.27565811088,Ejected
0.000630957344480193,264916.43769296637,Ejected
0.000630957344480193,350889.319359363,Ejected
0.000630957344480193,350889.319359363,Ejected
0.000630957344480193,259918.01434026886,Ejected
0.000630957344480193,328896.2566074941,Ejected
0.000630957344480193,352888.68870044197,Ejected
0.000630957344480193,270914.54571620334,Ejected
0.000630957344480193,262917.06835188734,Ejected
0.000630957344480193,272913.9150572823,Ejected
0.000630957344480193,333894.67996019154,Ejected
0.000630957344480193,274913.2843983613,Ejected
0.000630957344480193,267915.49170458486,Ejected
0.000630957344480193,276912.6537394403,Ejected
0.000630957344480193,269914.8610456638,Ejected
0.000630957344480193,344891.21133612597,Ejected
0.000630957344480193,288908.86978591426,Ejected
0.000630957344480193,382879.2288166268,Ejected
0.000630957344480193,281911.07709213777,Ejected
0.000630957344480193,291907.92379753274,Ejected
0.000630957344480193,291907.92379753274,Ejected
0.000630957344480193,384878.5981577058,Ejected
0.000630957344480193,283910.44643321674,Ejected
0.000630957344480193,390876.70618094277,Ejected
0.000630957344480193,288908.86978591426,Ejected
0.000630957344480193,291907.92379753274,Ejected
0.000630957344480193,371882.6974406924,Ejected
0.000630957344480193,305903.50918508566,Ejected
0.000630957344480193,296906.3471502302,Ejected
0.000630957344480193,296906.3471502302,Ejected
0.000630957344480193,377880.80546392937,Ejected
0.000630957344480193,298905.71649130917,Ejected
0.000630957344480193,298905.71649130917,Ejected
0.000630957344480193,406871.6609095747,Ejected
0.000630957344480193,299905.4011618487,Ejected
0.000630957344480193,301904.77050292765,Ejected
0.000630957344480193,411870.0842622722,Ejected
0.000630957344480193,386877.9674987848,Ejected
0.000630957344480193,315900.3558904806,Ejected
0.000630957344480193,388877.3368398638,Ejected
0.000630957344480193,389877.0215104033,Ejected
0.000630957344480193,419867.56162658817,Ejected
0.000630957344480193,319899.0945726386,Ejected
0.000630957344480193,393875.76019256125,Ejected
0.000630957344480193,394875.44486310077,Ejected
0.000630957344480193,322898.1485842571,Ejected
0.000630957344480193,398874.18354525877,Ejected
0.000630957344480193,324897.5179253361,Ejected
0.000630957344480193,400873.55288633774,Ejected
0.000630957344480193,316900.04056102014,Ejected
0.000630957344480193,318899.4099020991,Ejected
0.000630957344480193,319899.0945726386,Ejected
0.000630957344480193,330895.62594857306,Ejected
0.000630957344480193,332894.995289652,Ejected
0.000630957344480193,323897.83325479657,Ejected
0.000630957344480193,336893.73397181,Ejected
0.000630957344480193,417868.1922855092,Ejected
0.000630957344480193,419867.56162658817,Ejected
0.000630957344480193,419867.56162658817,Ejected
0.000630957344480193,452857.1557543915,Ejected
0.000630957344480193,333894.67996019154,Ejected
0.000630957344480193,457855.579107089,Ejected
0.000630957344480193,458855.2637776285,Ejected
0.000630957344480193,429864.40833198314,Ejected
0.000630957344480193,338893.103312889,Ejected
0.000630957344480193,435862.5163552201,Ejected
0.000630957344480193,468852.11048302345,Ejected
0.000630957344480193,343891.5266655865,Ejected
0.000630957344480193,469851.79515356297,Ejected
0.000630957344480193,469851.79515356297,Ejected
0.000630957344480193,353888.3733709815,Ejected
0.000630957344480193,471851.16449464194,Ejected
0.000630957344480193,439861.25503737805,Ejected
0.000630957344480193,355887.74271206046,Ejected
0.000630957344480193,355887.74271206046,Ejected
