0.005011872336272725,147630.50974697468,Ejected,309
0.005011872336272725,148628.013191211,Ejected,692
0.005011872336272725,149625.5166354473,Ejected,601
0.005011872336272725,150623.02007968363,Ejected,386
0.005011872336272725,150623.02007968363,Ejected,790
0.005011872336272725,152618.02696815625,Ejected,97
0.005011872336272725,161595.5579662831,Ejected,387
0.005011872336272725,162593.0614105194,Ejected,392
0.005011872336272725,164588.06829899206,Ejected,457
0.005011872336272725,169575.58552017363,Ejected,759
0.005011872336272725,175560.60618559152,Ejected,245
0.005011872336272725,175560.60618559152,Ejected,196
0.005011872336272725,187530.6475164273,Ejected,621
0.005011872336272725,191520.66129337257,Ejected,220
0.005011872336272725,196508.17851455414,Ejected,680
0.005011872336272725,197505.68195879046,Ejected,169
0.005011872336272725,199500.68884726308,Ejected,161
0.005011872336272725,199500.68884726308,Ejected,482
0.005011872336272725,201495.69573573573,Ejected,329
0.005011872336272725,204488.20606844468,Ejected,49
0.005011872336272725,205485.70951268097,Ejected,284
0.005011872336272725,214463.2405108078,Ejected,537
0.0025118864315095794,6991.224925526499,Captured,402
0.0025118864315095794,10986.210597255926,Captured,219
0.0025118864315095794,22971.16761244421,Captured,399
0.0025118864315095794,32958.63179176778,Ejected,351
0.0025118864315095794,35954.871045564854,Ejected,176
0.0025118864315095794,36953.617463497205,Ejected,234
0.0025118864315095794,36953.617463497205,Ejected,701
0.0025118864315095794,37952.36388142956,Ejected,641
0.0025118864315095794,38951.11029936192,Ejected,338
0.0025118864315095794,39949.85671729428,Ejected,238
0.0025118864315095794,39949.85671729428,Ejected,439
0.0025118864315095794,40948.60313522664,Ejected,406
0.0025118864315095794,40948.60313522664,Ejected,627
0.0025118864315095794,40948.60313522664,Ejected,734
0.0025118864315095794,41947.349553158994,Ejected,7
0.0025118864315095794,41947.349553158994,Ejected,101
0.0025118864315095794,41947.349553158994,Ejected,585
0.0025118864315095794,42946.09597109135,Ejected,211
0.0025118864315095794,42946.09597109135,Ejected,781
0.0025118864315095794,43944.8423890237,Ejected,105
0.0025118864315095794,43944.8423890237,Ejected,313
0.0025118864315095794,44943.58880695606,Ejected,264
0.0025118864315095794,44943.58880695606,Ejected,325
0.0025118864315095794,45942.33522488842,Ejected,256
0.0025118864315095794,45942.33522488842,Ejected,359
0.0025118864315095794,45942.33522488842,Ejected,457
0.0025118864315095794,45942.33522488842,Ejected,521
0.0025118864315095794,45942.33522488842,Ejected,706
0.0025118864315095794,45942.33522488842,Ejected,768
0.0025118864315095794,45942.33522488842,Ejected,657
0.0025118864315095794,46941.081642820776,Ejected,304
0.0025118864315095794,47939.828060753134,Ejected,191
0.0025118864315095794,47939.828060753134,Ejected,236
0.0025118864315095794,47939.828060753134,Ejected,483
0.0025118864315095794,47939.828060753134,Ejected,592
0.0025118864315095794,47939.828060753134,Ejected,596
0.0025118864315095794,47939.828060753134,Ejected,679
0.0025118864315095794,48938.57447868549,Ejected,175
0.0025118864315095794,48938.57447868549,Ejected,327
0.0025118864315095794,48938.57447868549,Ejected,409
0.0025118864315095794,48938.57447868549,Ejected,611
0.0025118864315095794,48938.57447868549,Ejected,761
0.0025118864315095794,49937.32089661785,Ejected,339
0.0025118864315095794,49937.32089661785,Ejected,653
0.0025118864315095794,50936.06731455021,Ejected,23
0.0025118864315095794,50936.06731455021,Ejected,143
0.0025118864315095794,50936.06731455021,Ejected,385
0.0025118864315095794,51934.813732482566,Ejected,464
0.0025118864315095794,51934.813732482566,Ejected,472
0.0025118864315095794,51934.813732482566,Ejected,509
0.0025118864315095794,51934.813732482566,Ejected,728
0.0025118864315095794,52933.560150414916,Ejected,163
0.0025118864315095794,52933.560150414916,Ejected,262
0.0025118864315095794,52933.560150414916,Ejected,643
0.0025118864315095794,53932.306568347274,Ejected,99
0.0025118864315095794,53932.306568347274,Ejected,131
0.0025118864315095794,53932.306568347274,Ejected,668
0.0025118864315095794,53932.306568347274,Ejected,732
0.0025118864315095794,54931.05298627963,Ejected,30
0.0025118864315095794,54931.05298627963,Ejected,396
0.0025118864315095794,54931.05298627963,Ejected,487
0.0025118864315095794,54931.05298627963,Ejected,381
0.0025118864315095794,54931.05298627963,Ejected,661
0.0025118864315095794,55929.79940421199,Ejected,110
0.0025118864315095794,55929.79940421199,Ejected,350
0.0025118864315095794,55929.79940421199,Ejected,451
0.0025118864315095794,55929.79940421199,Ejected,695
0.0025118864315095794,56928.54582214435,Ejected,20
0.0025118864315095794,56928.54582214435,Ejected,98
0.0025118864315095794,57927.292240076706,Ejected,40
0.0025118864315095794,57927.292240076706,Ejected,590
0.0025118864315095794,57927.292240076706,Ejected,513
0.0025118864315095794,58926.03865800906,Ejected,604
0.0025118864315095794,58926.03865800906,Ejected,725
0.0025118864315095794,59924.785075941414,Ejected,14
0.0025118864315095794,59924.785075941414,Ejected,148
0.0025118864315095794,60923.53149387377,Ejected,471
0.0025118864315095794,60923.53149387377,Ejected,517
0.0025118864315095794,61922.27791180613,Ejected,9
0.0025118864315095794,61922.27791180613,Ejected,100
0.0025118864315095794,61922.27791180613,Ejected,180
0.0025118864315095794,61922.27791180613,Ejected,242
0.0025118864315095794,61922.27791180613,Ejected,491
0.0025118864315095794,61922.27791180613,Ejected,608
0.0025118864315095794,62921.02432973849,Ejected,29
0.0025118864315095794,63919.770747670846,Ejected,45
0.0025118864315095794,63919.770747670846,Ejected,418
0.0025118864315095794,63919.770747670846,Ejected,694
0.0025118864315095794,64918.5171656032,Ejected,44
0.0025118864315095794,64918.5171656032,Ejected,213
0.0025118864315095794,64918.5171656032,Ejected,428
0.0025118864315095794,64918.5171656032,Ejected,721
0.0025118864315095794,65917.26358353556,Ejected,770
0.0025118864315095794,66916.01000146792,Ejected,132
0.0025118864315095794,66916.01000146792,Ejected,281
0.0025118864315095794,66916.01000146792,Ejected,574
0.0025118864315095794,67914.75641940028,Ejected,772
0.0025118864315095794,68913.50283733263,Ejected,120
0.0025118864315095794,68913.50283733263,Ejected,331
0.0025118864315095794,68913.50283733263,Ejected,474
0.0025118864315095794,68913.50283733263,Ejected,743
0.0025118864315095794,69912.249255265,Ejected,86
0.0025118864315095794,69912.249255265,Ejected,498
0.0025118864315095794,69912.249255265,Ejected,638
0.0025118864315095794,69912.249255265,Ejected,705
0.0025118864315095794,70910.99567319735,Ejected,75
0.0025118864315095794,70910.99567319735,Ejected,522
0.0025118864315095794,72908.48850906205,Ejected,297
0.0025118864315095794,72908.48850906205,Ejected,478
0.0025118864315095794,72908.48850906205,Ejected,493
0.0025118864315095794,73907.23492699441,Ejected,34
0.0025118864315095794,73907.23492699441,Ejected,89
0.0025118864315095794,73907.23492699441,Ejected,290
0.0025118864315095794,73907.23492699441,Ejected,365
0.0025118864315095794,73907.23492699441,Ejected,602
0.0025118864315095794,74905.98134492677,Ejected,271
0.0025118864315095794,75904.72776285913,Ejected,330
0.0025118864315095794,76903.47418079148,Ejected,196
0.0025118864315095794,76903.47418079148,Ejected,261
0.0025118864315095794,76903.47418079148,Ejected,475
0.0025118864315095794,77902.22059872384,Ejected,119
0.0025118864315095794,77902.22059872384,Ejected,124
0.0025118864315095794,77902.22059872384,Ejected,274
0.0025118864315095794,77902.22059872384,Ejected,241
0.0025118864315095794,77902.22059872384,Ejected,424
0.0025118864315095794,77902.22059872384,Ejected,601
0.0025118864315095794,79899.71343458856,Ejected,374
0.0025118864315095794,79899.71343458856,Ejected,652
0.0025118864315095794,80898.45985252091,Ejected,372
0.0025118864315095794,80898.45985252091,Ejected,390
0.0025118864315095794,80898.45985252091,Ejected,642
0.0025118864315095794,80898.45985252091,Ejected,775
0.0025118864315095794,81897.20627045327,Ejected,115
0.0025118864315095794,81897.20627045327,Ejected,282
0.0025118864315095794,81897.20627045327,Ejected,384
0.0025118864315095794,81897.20627045327,Ejected,595
0.0025118864315095794,81897.20627045327,Ejected,712
0.0025118864315095794,83894.69910631799,Ejected,155
0.0025118864315095794,83894.69910631799,Ejected,459
0.0025118864315095794,84893.44552425035,Ejected,50
0.0025118864315095794,84893.44552425035,Ejected,594
0.0025118864315095794,86890.93836011506,Ejected,377
0.0025118864315095794,87889.6847780474,Ejected,598
0.0025118864315095794,88888.43119597976,Ejected,161
0.0025118864315095794,88888.43119597976,Ejected,379
0.0025118864315095794,89887.17761391212,Ejected,49
0.0025118864315095794,89887.17761391212,Ejected,184
0.0025118864315095794,89887.17761391212,Ejected,722
0.0025118864315095794,90885.92403184448,Ejected,199
0.0025118864315095794,90885.92403184448,Ejected,349
0.0025118864315095794,92883.4168677092,Ejected,152
0.0025118864315095794,94880.90970357391,Ejected,535
0.0025118864315095794,94880.90970357391,Ejected,685
0.0025118864315095794,96878.40253943863,Ejected,38
0.0025118864315095794,96878.40253943863,Ejected,112
0.0025118864315095794,97877.14895737098,Ejected,182
0.0025118864315095794,97877.14895737098,Ejected,562
0.0025118864315095794,99874.6417932357,Ejected,526
0.0025118864315095794,99874.6417932357,Ejected,753
0.0025118864315095794,100873.38821116806,Ejected,318
0.0025118864315095794,100873.38821116806,Ejected,485
0.0025118864315095794,101872.13462910042,Ejected,568
0.0025118864315095794,103869.62746496513,Ejected,391
0.0025118864315095794,104868.37388289747,Ejected,533
0.0025118864315095794,105867.12030082983,Ejected,763
0.0025118864315095794,105867.12030082983,Ejected,621
0.0025118864315095794,106865.86671876219,Ejected,469
0.0025118864315095794,106865.86671876219,Ejected,773
0.0025118864315095794,107864.61313669455,Ejected,63
0.0025118864315095794,109862.10597255926,Ejected,547
0.0025118864315095794,109862.10597255926,Ejected,670
0.0025118864315095794,110860.85239049162,Ejected,586
0.0025118864315095794,111859.59880842398,Ejected,206
0.0025118864315095794,111859.59880842398,Ejected,490
0.0025118864315095794,111859.59880842398,Ejected,744
0.0025118864315095794,112858.34522635634,Ejected,80
0.0025118864315095794,112858.34522635634,Ejected,782
0.0025118864315095794,114855.83806222105,Ejected,364
0.0025118864315095794,116853.33089808577,Ejected,33
0.0025118864315095794,116853.33089808577,Ejected,69
0.0025118864315095794,116853.33089808577,Ejected,348
0.0025118864315095794,117852.07731601813,Ejected,551
0.0025118864315095794,119849.57015188283,Ejected,335
0.0025118864315095794,119849.57015188283,Ejected,450
0.0025118864315095794,120848.31656981519,Ejected,610
0.0025118864315095794,120848.31656981519,Ejected,613
0.0025118864315095794,121847.06298774754,Ejected,798
0.0025118864315095794,122845.8094056799,Ejected,18
0.0025118864315095794,123844.55582361226,Captured,66
0.0025118864315095794,124843.30224154462,Ejected,252
0.0025118864315095794,124843.30224154462,Ejected,634
0.0025118864315095794,125842.04865947698,Ejected,12
0.0025118864315095794,125842.04865947698,Ejected,97
0.0025118864315095794,127839.54149534169,Ejected,442
0.0025118864315095794,128838.28791327405,Ejected,190
0.0025118864315095794,128838.28791327405,Ejected,787
0.0025118864315095794,130835.78074913876,Ejected,329
0.0025118864315095794,131834.52716707112,Ejected,126
0.0025118864315095794,132833.27358500348,Ejected,111
0.0025118864315095794,134830.7664208682,Ejected,164
0.0025118864315095794,134830.7664208682,Ejected,731
0.0025118864315095794,135829.51283880055,Ejected,686
0.0025118864315095794,136828.2592567329,Ejected,460
0.0025118864315095794,143819.48418225942,Ejected,600
0.0025118864315095794,143819.48418225942,Ejected,603
0.0025118864315095794,145816.9770181241,Ejected,421
0.0025118864315095794,146815.72343605646,Ejected,411
0.0025118864315095794,147814.46985398882,Ejected,59
0.0025118864315095794,147814.46985398882,Ejected,272
0.0025118864315095794,152808.2019436506,Ejected,447
0.0025118864315095794,155804.44119744768,Ejected,320
0.0025118864315095794,155804.44119744768,Ejected,797
0.0025118864315095794,158800.68045124476,Ejected,308
0.0025118864315095794,158800.68045124476,Ejected,544
0.0025118864315095794,160798.17328710947,Ejected,448
0.0025118864315095794,162795.6661229742,Ejected,532
0.0025118864315095794,164793.1589588389,Ejected,11
0.0025118864315095794,165791.90537677126,Ejected,553
0.0025118864315095794,165791.90537677126,Ejected,789
0.0025118864315095794,166790.65179470362,Ejected,195
0.0025118864315095794,167789.39821263598,Ejected,245
0.0025118864315095794,170785.63746643305,Ejected,232
0.0025118864315095794,170785.63746643305,Ejected,254
0.0025118864315095794,170785.63746643305,Ejected,771
0.0025118864315095794,171784.3838843654,Ejected,214
0.0025118864315095794,173781.87672023012,Ejected,644
0.0025118864315095794,183769.34089955367,Ejected,697
0.0025118864315095794,184768.08731748603,Ejected,137
0.0025118864315095794,184768.08731748603,Ejected,371
0.0025118864315095794,185766.8337354184,Ejected,198
0.0025118864315095794,186765.58015335075,Ejected,672
0.0025118864315095794,193756.80507887725,Ejected,716
0.0025118864315095794,195754.29791474197,Ejected,588
0.0025118864315095794,196753.04433267433,Captured,83
0.0025118864315095794,201746.77642233612,Ejected,328
0.0025118864315095794,205741.76209406555,Ejected,376
0.0025118864315095794,211734.24060165967,Ejected,37
0.0025118864315095794,211734.24060165967,Ejected,767
0.0025118864315095794,217726.7191092538,Ejected,680
0.0025118864315095794,226715.43687064503,Ejected,19
0.0025118864315095794,228712.92970650975,Ejected,619
0.0025118864315095794,228712.92970650975,Ejected,666
0.0025118864315095794,231709.16896030682,Ejected,324
0.0012589254117941675,53966.0410743357,Ejected,147
0.0012589254117941675,53966.0410743357,Ejected,464
0.0012589254117941675,53966.0410743357,Ejected,453
0.0012589254117941675,57963.52559836056,Ejected,249
0.0012589254117941675,59962.267860372995,Ejected,782
0.0012589254117941675,60961.638991379215,Ejected,96
0.0012589254117941675,61961.01012238543,Ejected,459
0.0012589254117941675,61961.01012238543,Ejected,458
0.0012589254117941675,62960.38125339165,Ejected,683
0.0012589254117941675,62960.38125339165,Ejected,670
0.0012589254117941675,63959.75238439786,Ejected,312
0.0012589254117941675,63959.75238439786,Ejected,621
0.0012589254117941675,64959.12351540408,Ejected,369
0.0012589254117941675,65958.4946464103,Ejected,1
0.0012589254117941675,65958.4946464103,Ejected,26
0.0012589254117941675,66957.86577741652,Ejected,187
0.0012589254117941675,66957.86577741652,Ejected,437
0.0012589254117941675,67957.23690842272,Ejected,205
0.0012589254117941675,68956.60803942895,Ejected,425
0.0012589254117941675,69955.97917043517,Ejected,31
0.0012589254117941675,69955.97917043517,Ejected,29
0.0012589254117941675,69955.97917043517,Ejected,69
0.0012589254117941675,69955.97917043517,Ejected,44
0.0012589254117941675,70955.35030144137,Ejected,102
0.0012589254117941675,70955.35030144137,Ejected,89
0.0012589254117941675,70955.35030144137,Ejected,535
0.0012589254117941675,71954.7214324476,Ejected,10
0.0012589254117941675,72954.09256345381,Ejected,398
0.0012589254117941675,72954.09256345381,Ejected,372
0.0012589254117941675,72954.09256345381,Ejected,443
0.0012589254117941675,73953.46369446004,Ejected,70
0.0012589254117941675,73953.46369446004,Ejected,450
0.0012589254117941675,74952.83482546624,Ejected,154
0.0012589254117941675,74952.83482546624,Ejected,184
0.0012589254117941675,74952.83482546624,Ejected,328
0.0012589254117941675,75952.20595647246,Ejected,479
0.0012589254117941675,75952.20595647246,Ejected,603
0.0012589254117941675,76951.57708747868,Ejected,131
0.0012589254117941675,78950.31934949111,Ejected,337
0.0012589254117941675,78950.31934949111,Ejected,366
0.0012589254117941675,80949.06161150355,Ejected,394
0.0012589254117941675,80949.06161150355,Ejected,456
0.0012589254117941675,81948.43274250976,Ejected,100
0.0012589254117941675,82947.80387351598,Ejected,519
0.0012589254117941675,82947.80387351598,Ejected,574
0.0012589254117941675,82947.80387351598,Ejected,754
0.0012589254117941675,85945.91726653463,Ejected,247
0.0012589254117941675,85945.91726653463,Ejected,716
0.0012589254117941675,86945.28839754085,Ejected,632
0.0012589254117941675,88944.03065955327,Ejected,85
0.0012589254117941675,89943.4017905595,Ejected,59
0.0012589254117941675,89943.4017905595,Ejected,170
0.0012589254117941675,89943.4017905595,Ejected,482
0.0012589254117941675,89943.4017905595,Ejected,651
0.0012589254117941675,89943.4017905595,Ejected,578
0.0012589254117941675,90942.77292156572,Ejected,330
0.0012589254117941675,90942.77292156572,Ejected,772
0.0012589254117941675,91942.14405257192,Ejected,45
0.0012589254117941675,91942.14405257192,Ejected,677
0.0012589254117941675,92941.51518357814,Ejected,181
0.0012589254117941675,92941.51518357814,Ejected,613
0.0012589254117941675,93940.88631458436,Ejected,654
0.0012589254117941675,94940.25744559059,Ejected,714
0.0012589254117941675,96938.99970760301,Ejected,619
0.0012589254117941675,97938.37083860923,Ejected,42
0.0012589254117941675,97938.37083860923,Ejected,537
0.0012589254117941675,99937.11310062166,Ejected,211
0.0012589254117941675,100936.48423162788,Ejected,608
0.0012589254117941675,100936.48423162788,Ejected,646
0.0012589254117941675,100936.48423162788,Ejected,734
0.0012589254117941675,103934.59762464653,Ejected,642
0.0012589254117941675,104933.96875565275,Ejected,38
0.0012589254117941675,104933.96875565275,Ejected,76
0.0012589254117941675,104933.96875565275,Ejected,235
0.0012589254117941675,105933.33988665896,Ejected,189
0.0012589254117941675,105933.33988665896,Ejected,260
0.0012589254117941675,106932.71101766518,Ejected,722
0.0012589254117941675,107932.0821486714,Ejected,361
0.0012589254117941675,108931.4532796776,Ejected,54
0.0012589254117941675,108931.4532796776,Ejected,652
0.0012589254117941675,109930.82441068382,Ejected,193
0.0012589254117941675,109930.82441068382,Ejected,244
0.0012589254117941675,111929.56667269627,Ejected,536
0.0012589254117941675,111929.56667269627,Ejected,796
0.0012589254117941675,112928.93780370247,Ejected,123
0.0012589254117941675,112928.93780370247,Ejected,81
0.0012589254117941675,112928.93780370247,Ejected,167
0.0012589254117941675,112928.93780370247,Ejected,158
0.0012589254117941675,113928.3089347087,Ejected,634
0.0012589254117941675,116926.42232772734,Ejected,120
0.0012589254117941675,116926.42232772734,Ejected,317
0.0012589254117941675,117925.79345873356,Ejected,71
0.0012589254117941675,117925.79345873356,Ejected,780
0.0012589254117941675,118925.16458973978,Ejected,51
0.0012589254117941675,119924.53572074599,Ejected,676
0.0012589254117941675,120923.90685175221,Ejected,391
0.0012589254117941675,120923.90685175221,Ejected,386
0.0012589254117941675,120923.90685175221,Ejected,746
0.0012589254117941675,121923.27798275843,Ejected,611
0.0012589254117941675,123922.02024477086,Ejected,524
0.0012589254117941675,123922.02024477086,Ejected,653
0.0012589254117941675,125920.7625067833,Ejected,460
0.0012589254117941675,125920.7625067833,Ejected,636
0.0012589254117941675,126920.1336377895,Ejected,404
0.0012589254117941675,127919.50476879573,Ejected,579
0.0012589254117941675,129918.24703080815,Ejected,98
0.0012589254117941675,129918.24703080815,Ejected,377
0.0012589254117941675,130917.61816181437,Ejected,143
0.0012589254117941675,132916.36042382682,Ejected,332
0.0012589254117941675,132916.36042382682,Ejected,430
0.0012589254117941675,133915.73155483304,Ejected,572
0.0012589254117941675,133915.73155483304,Ejected,766
0.0012589254117941675,138912.5872098641,Ejected,150
0.0012589254117941675,138912.5872098641,Ejected,471
0.0012589254117941675,140911.32947187655,Ejected,284
0.0012589254117941675,140911.32947187655,Ejected,568
0.0012589254117941675,144908.8139959014,Ejected,331
0.0012589254117941675,145908.18512690763,Ejected,279
0.0012589254117941675,145908.18512690763,Ejected,399
0.0012589254117941675,145908.18512690763,Ejected,358
0.0012589254117941675,147906.92738892007,Ejected,348
0.0012589254117941675,148906.29851992626,Ejected,786
0.0012589254117941675,152903.78304395115,Ejected,245
0.0012589254117941675,153903.15417495737,Ejected,63
0.0012589254117941675,155901.89643696978,Ejected,750
0.0012589254117941675,157900.63869898222,Ejected,84
0.0012589254117941675,157900.63869898222,Ejected,234
0.0012589254117941675,158900.00982998844,Ejected,664
0.0012589254117941675,159899.38096099466,Ejected,526
0.0012589254117941675,163896.86548501952,Ejected,488
0.0012589254117941675,163896.86548501952,Ejected,708
0.0012589254117941675,167894.3500090444,Ejected,290
0.0012589254117941675,168893.72114005062,Ejected,53
0.0012589254117941675,170892.46340206303,Ejected,684
0.0012589254117941675,171891.83453306925,Ejected,323
0.0012589254117941675,174889.94792608792,Ejected,669
0.0012589254117941675,175889.31905709414,Ejected,499
0.0012589254117941675,178887.43245011277,Ejected,152
0.0012589254117941675,182884.91697413765,Ejected,583
0.0012589254117941675,182884.91697413765,Ejected,599
0.0012589254117941675,182884.91697413765,Ejected,675
0.0012589254117941675,184883.65923615007,Ejected,778
0.0012589254117941675,187881.77262916873,Ejected,135
0.0012589254117941675,188881.14376017495,Ejected,688
0.0012589254117941675,189880.51489118117,Ejected,23
0.0012589254117941675,189880.51489118117,Ejected,255
0.0012589254117941675,189880.51489118117,Ejected,306
0.0012589254117941675,190879.88602218736,Ejected,416
0.0012589254117941675,191879.25715319358,Ejected,33
0.0012589254117941675,196876.1128082247,Ejected,530
0.0012589254117941675,197875.48393923088,Ejected,190
0.0012589254117941675,198874.8550702371,Ejected,781
0.0012589254117941675,200873.59733224954,Ejected,447
0.0012589254117941675,200873.59733224954,Ejected,426
0.0012589254117941675,201872.96846325576,Ejected,18
0.0012589254117941675,202872.33959426198,Ejected,90
0.0012589254117941675,207869.19524929306,Ejected,741
0.0012589254117941675,212866.05090432413,Ejected,466
0.0012589254117941675,214864.79316633657,Ejected,755
0.0012589254117941675,214864.79316633657,Ejected,660
0.0012589254117941675,223859.13334539253,Ejected,227
0.0012589254117941675,225857.87560740495,Ejected,415
0.0012589254117941675,227856.6178694174,Captured,212
0.0012589254117941675,236850.95804847335,Ejected,223
0.0012589254117941675,236850.95804847335,Ejected,421
0.0012589254117941675,240848.4425724982,Ejected,9
0.0012589254117941675,241847.81370350442,Ejected,436
0.0012589254117941675,246844.6693585355,Ejected,25
0.0012589254117941675,247844.04048954172,Ejected,191
0.0012589254117941675,250842.15388256038,Ejected,334
0.0012589254117941675,258837.12293061012,Ejected,759
0.0012589254117941675,259836.4940616163,Ejected,139
0.0012589254117941675,262834.60745463497,Ejected,472
0.0012589254117941675,264833.3497166474,Ejected,34
0.0012589254117941675,268830.8342406723,Ejected,600
0.0012589254117941675,271828.9476336909,Ejected,700
0.0012589254117941675,276825.803288722,Ejected,359
0.0012589254117941675,276825.803288722,Ejected,785
0.0012589254117941675,278824.54555073444,Ejected,95
0.0012589254117941675,279823.91668174067,Ejected,703
0.0012589254117941675,279823.91668174067,Ejected,628
0.0012589254117941675,288818.2568607966,Ejected,56
0.0012589254117941675,297812.5970398525,Ejected,110
0.0012589254117941675,297812.5970398525,Ejected,80
0.0012589254117941675,325794.9887080266,Ejected,40
0.0012589254117941675,326794.3598390328,Ejected,156
0.0012589254117941675,334789.3288870826,Ejected,113
0.000630957344480193,92970.6743601731,Ejected,426
0.000630957344480193,93970.35903071259,Ejected,732
0.000630957344480193,101967.83639502856,Ejected,599
0.000630957344480193,101967.83639502856,Ejected,710
0.000630957344480193,104966.89040664704,Ejected,15
0.000630957344480193,107965.94441826553,Ejected,783
0.000630957344480193,111964.68310042351,Ejected,177
0.000630957344480193,112964.36777096301,Ejected,437
0.000630957344480193,112964.36777096301,Ejected,550
0.000630957344480193,115963.4217825815,Ejected,768
0.000630957344480193,117962.79112366049,Ejected,512
0.000630957344480193,119962.16046473947,Ejected,539
0.000630957344480193,121961.52980581847,Ejected,238
0.000630957344480193,122961.21447635797,Ejected,503
0.000630957344480193,127959.63782905544,Ejected,20
0.000630957344480193,127959.63782905544,Ejected,438
0.000630957344480193,128959.32249959494,Ejected,567
0.000630957344480193,130958.69184067393,Ejected,762
0.000630957344480193,131958.37651121343,Ejected,455
0.000630957344480193,134957.4305228319,Ejected,583
0.000630957344480193,139955.8538755294,Ejected,377
0.000630957344480193,139955.8538755294,Ejected,630
0.000630957344480193,140955.53854606888,Ejected,725
0.000630957344480193,141955.22321660837,Ejected,665
0.000630957344480193,142954.90788714789,Ejected,466
0.000630957344480193,142954.90788714789,Ejected,771
0.000630957344480193,143954.59255768737,Ejected,185
0.000630957344480193,143954.59255768737,Ejected,571
0.000630957344480193,145953.96189876637,Ejected,179
0.000630957344480193,147953.33123984534,Ejected,400
0.000630957344480193,149952.70058092434,Ejected,221
0.000630957344480193,151952.06992200334,Ejected,172
0.000630957344480193,152951.75459254283,Ejected,358
0.000630957344480193,153951.43926308234,Ejected,292
0.000630957344480193,153951.43926308234,Ejected,427
0.000630957344480193,154951.12393362183,Ejected,325
0.000630957344480193,155950.8086041613,Ejected,639
0.000630957344480193,160949.2319568588,Ejected,509
0.000630957344480193,162948.6012979378,Ejected,692
0.000630957344480193,162948.6012979378,Ejected,799
0.000630957344480193,168946.70932117477,Ejected,231
0.000630957344480193,170946.07866225374,Ejected,290
0.000630957344480193,174944.81734441174,Ejected,433
0.000630957344480193,175944.50201495123,Ejected,236
0.000630957344480193,175944.50201495123,Ejected,330
0.000630957344480193,176944.18668549074,Ejected,124
0.000630957344480193,176944.18668549074,Ejected,258
0.000630957344480193,178943.5560265697,Ejected,117
0.000630957344480193,179943.24069710923,Ejected,576
0.000630957344480193,181942.6100381882,Ejected,9
0.000630957344480193,181942.6100381882,Ejected,60
0.000630957344480193,181942.6100381882,Ejected,208
0.000630957344480193,182942.2947087277,Ejected,182
0.000630957344480193,182942.2947087277,Ejected,467
0.000630957344480193,184941.66404980668,Ejected,61
0.000630957344480193,186941.03339088568,Ejected,202
0.000630957344480193,186941.03339088568,Ejected,267
0.000630957344480193,190939.77207304366,Ejected,585
0.000630957344480193,191939.45674358317,Ejected,769
0.000630957344480193,192939.14141412266,Ejected,396
0.000630957344480193,193938.82608466214,Ejected,605
0.000630957344480193,194938.51075520166,Ejected,103
0.000630957344480193,195938.19542574114,Ejected,304
0.000630957344480193,197937.56476682014,Ejected,460
0.000630957344480193,199936.93410789914,Ejected,492
0.000630957344480193,199936.93410789914,Ejected,519
0.000630957344480193,200936.61877843863,Ejected,11
0.000630957344480193,200936.61877843863,Ejected,312
0.000630957344480193,206934.7268016756,Ejected,668
0.000630957344480193,207934.41147221508,Ejected,500
0.000630957344480193,207934.41147221508,Ejected,729
0.000630957344480193,208934.0961427546,Ejected,302
0.000630957344480193,209933.78081329408,Ejected,280
0.000630957344480193,210933.46548383357,Ejected,640
0.000630957344480193,211933.15015437308,Ejected,106
0.000630957344480193,211933.15015437308,Ejected,286
0.000630957344480193,211933.15015437308,Ejected,411
0.000630957344480193,214932.20416599157,Ejected,506
0.000630957344480193,215931.88883653106,Ejected,266
0.000630957344480193,216931.57350707054,Ejected,574
0.000630957344480193,218930.94284814954,Ejected,334
0.000630957344480193,219930.62751868903,Ejected,568
0.000630957344480193,220930.31218922854,Ejected,210
0.000630957344480193,220930.31218922854,Ejected,566
0.000630957344480193,224929.0508713865,Ejected,21
0.000630957344480193,225928.73554192603,Ejected,111
0.000630957344480193,226928.4202124655,Ejected,737
0.000630957344480193,227928.104883005,Ejected,323
0.000630957344480193,230927.15889462348,Ejected,55
0.000630957344480193,231926.843565163,Ejected,547
0.000630957344480193,234925.89757678148,Ejected,183
0.000630957344480193,234925.89757678148,Ejected,643
0.000630957344480193,235925.58224732097,Ejected,141
0.000630957344480193,237924.95158839997,Ejected,123
0.000630957344480193,240924.00560001846,Ejected,318
0.000630957344480193,242923.37494109743,Ejected,97
0.000630957344480193,243923.05961163694,Ejected,656
0.000630957344480193,244922.74428217643,Ejected,412
0.000630957344480193,248921.48296433443,Ejected,549
0.000630957344480193,249921.1676348739,Ejected,299
0.000630957344480193,255919.27565811088,Ejected,264
0.000630957344480193,255919.27565811088,Ejected,450
0.000630957344480193,260917.69901080837,Ejected,436
0.000630957344480193,263916.75302242686,Ejected,428
0.000630957344480193,267915.49170458486,Ejected,253
0.000630957344480193,268915.1763751243,Ejected,373
0.000630957344480193,269914.8610456638,Ejected,590
0.000630957344480193,269914.8610456638,Ejected,734
0.000630957344480193,276912.6537394403,Ejected,518
0.000630957344480193,279911.7077510588,Ejected,191
0.000630957344480193,286909.5004448352,Ejected,130
0.000630957344480193,292907.6084680722,Ejected,227
0.000630957344480193,295906.6624796907,Ejected,240
0.000630957344480193,306903.19385562517,Ejected,684
